1,423.3143,59264,137.625,564,135.27,43.5636,50.9492,140
2,424.05,59367,137.85,559,135,43.8948,51.155,140
3,422.1571,59102,135.875,565,135.54,43.848,50.8001,140
4,421.5203,62385,136.125,614,135.14,43.2763,50.7849,148
5,420.9225,59771,136.325,555,136.12,44.1061,51.5108,142
6,420.7929,58911,137.3625,572,134.97,43.8653,51.0805,140
7,414.6357,58049,136.45,604,135.59,44.0647,51.0381,140
8,416.8643,58361,136.4125,542,134.82,44.1349,51.1836,140
9,419.5214,58733,136.925,544,137.33,43.9195,51.0393,140
10,417.0884,61312,136.9125,582,133.62,43.6331,51.1893,147
11,416.4366,59134,136.9,562,136.08,44.5699,50.9519,142
12,422.0143,59082,135.4625,556,136.87,43.8647,50.9198,140
13,424.2214,59391,135.35,615,134.37,44.0275,51.1266,140
14,424.1571,59382,136.45,571,135.14,43.4605,50.5099,140
15,419.7643,58767,135.525,549,136.62,43.8926,51.0547,140
16,419.3077,59961,136.15,598,135.89,44.1755,51.1774,143
17,419.2143,58690,137.3625,563,137.67,44.0971,51.1998,140
18,418.4929,58589,137.8875,581,135.39,44.0154,51.1856,140
19,416.75,58345,137.9,536,136.77,43.7803,50.8538,140
20,421.4429,59002,136.3375,567,136.22,43.69,51.2839,140
21,422.35,59129,136.2625,577,133.63,43.9557,51.1762,140
22,419.695,59177,135.4125,580,134.62,43.7199,50.8479,141
23,419.3143,58704,135.5375,571,136.56,43.8739,50.9572,140
24,420.7943,59332,135.0625,572,136.32,44.2041,51.4613,141
25,419.2643,58697,136.375,565,134.99,43.8616,51.2247,140
26,419.0429,58666,135.5,579,133.76,44.0157,51.2335,140
27,418.85,58639,136.6,566,134.55,43.9282,51.2379,140
28,417.6312,58886,137.3125,534,136.94,43.7525,50.9352,141
29,416.4681,58722,133.8875,578,135.31,44.0002,51.3028,141
30,417.7589,58904,136.4875,597,135.44,44.257,50.9097,141
31,417.15,58401,136.5625,559,135.64,43.9803,51.2757,140
32,417.8227,58913,137.6875,599,135.6,44.088,51.1593,141
33,417.5461,58874,136.2875,568,135,44.2088,51.0682,141
34,422.1172,61207,136.725,587,134.11,43.9207,51.2447,145
35,417.3239,59260,136.625,573,136.5,44.1549,51.3735,142
36,424.4143,59418,136.85,583,136.71,43.8602,51.2486,140
37,420.4965,59290,136.075,583,136.12,43.6757,51.0705,141
38,425.1143,59516,137.2625,566,135.46,44.1298,51.3283,140
39,414.4392,61337,136.5875,543,135.02,43.9398,50.9455,148
40,419.2828,60796,136.4125,575,136,43.6326,50.8375,145
41,419.4,58716,135.3,602,136.73,44.1848,51.1219,140
42,419.1986,59107,137.2125,575,136.55,43.7502,51.0393,141
43,417.0775,59225,137.45,616,135.65,43.6021,51.0764,142
44,419.7801,59189,137.9,565,136.94,44.0982,51.0077,141
45,418.4143,58578,137.725,551,136.78,44.0039,51.311,140
46,421.4014,59839,136.175,554,136.01,43.9769,51.1912,142
47,421.0714,58950,137.2,607,135.14,44.1135,51.2854,140
48,425.7143,59600,136.65,604,135.98,43.7622,51.0929,140
49,431.35,60389,138.225,599,136.23,43.5893,50.9492,140
